time,case_id,employee,selected,material_known,social_d,social_e,pending_d,pending_e,recent_d,recent_e,success_d,success_e,failure_d,failure_e,p_d,p_e,cost_d,cost_e,utilities
16,218:0,218,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.30131612055693435,0.4172394554547705,0.17921833637279727,0.31009190330385444,wait:0.000000
16,221:12,221,e,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0,0.42123112481557906,0.30835154989846214,0.24753792052092322,0.2161441811289494,wait:0.000000;e:0.041472
16,227:0,227,no_addition,False,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.0,0.0,2.0,2.0,0.31698762148328796,0.28452189726368393,0.22121880111591422,0.15139440171436153,wait:0.000000
16,229:12,229,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,5.0,0.4108891268750076,0.17251564827842936,0.20814134417488886,0.2414313627454701,wait:0.396757;e:0.229021
17,5:6,5,no_addition,False,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,1.0,3.0,0.30561381842887725,0.30193558219596933,0.14405479443614294,0.3490707026160071,wait:0.000000
17,7:12,7,no_addition,False,0.0,0.0625,0.0,0.0,0.0,0.0625,4.0,0.0,1.0,3.0,0.6898988561545192,0.18852694055686528,0.1723343378068246,0.28463527472176814,wait:0.666170;e:0.418198
17,19:12,19,no_addition,False,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,2.0,0.0,0.0,1.0,0.6098684736459501,0.2755334697088654,0.12617854879377016,0.13635056624269437,wait:0.588892;e:0.534525
17,22:12,22,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1802074252687399,0.7525390979603048,0.1495334247581212,0.251600752364449,wait:0.000000;d:-0.007288
17,29:12,29,d,False,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,1.0,0.0,1.0,1.0,0.4777903751701448,0.17588695683723699,0.33544342372375874,0.2705277982926419,wait:0.000000;d:0.094723;e:-0.112172;d+e:-0.105569
17,34:6,34,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3025337314011146,0.4731331275019812,0.3331694884409293,0.20885302125512223,wait:0.000000;d:-0.080791
17,36:0,36,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7217227757907694,0.3836680873249898,0.32694626340620175,0.335200429918379,wait:0.000000;e:-0.009775
17,42:0,42,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5815746493370327,0.12774983826459085,0.26961980258126056,0.2027608137411286,wait:0.000000;e:-0.107745
17,55:0,55,no_addition,False,0.15384615384615385,0.0,0.15384615384615385,0.0,0.15384615384615385,0.0,1.0,0.0,1.0,0.0,0.47450897074081755,0.5774854911041873,0.21404374984069516,0.1691936625662638,wait:0.000000
17,58:0,58,no_addition,False,0.11764705882352941,0.0,0.11764705882352941,0.0,0.11764705882352941,0.0,1.0,0.0,4.0,3.0,0.4643989882927502,0.17428907812146727,0.17901630636524155,0.20163934677773962,wait:0.000000
17,86:12,86,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.18615330779626083,0.42219683808293473,0.26621657109102104,0.1610978153604829,wait:0.407676;d:0.220732
17,95:6,95,no_addition,False,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,1.0,2.0,0.0,0.14122836748957915,0.49136601723325085,0.2982559186049232,0.21209101285193005,wait:0.000000;d:-0.191105
17,96:6,96,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.5992966258910645,0.7405308643326493,0.2818400863260537,0.3545669464772332,wait:0.000000
17,108:0,108,no_addition,False,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,4.0,3.0,0.18497909057174433,0.30722219752637836,0.3186906786683963,0.2729785536489191,wait:0.000000;d:-0.172149
17,131:12,131,d,False,0.1,0.0,0.1,0.0,0.1,0.0,1.0,1.0,1.0,2.0,0.41381613871096845,0.47292963836272056,0.2978078301126988,0.3111604894761286,wait:0.000000;d:0.054761
17,136:12,136,no_addition,False,0.06666666666666667,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,2.0,1.0,5.0,2.0,0.5063297776075911,0.4916220507976872,0.3334123748601029,0.17376870814113493,wait:0.472099
17,137:6,137,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.13885436895036735,0.5749606729945256,0.16853996727828788,0.3082501872649175,wait:0.000000;d:-0.063526
17,153:6,153,no_addition,False,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,1.0,0.0,1.0,2.0,0.4971620242709902,0.4336717554950377,0.2018847669577056,0.29733907982691904,wait:0.000000
17,159:0,159,no_addition,False,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,0.0,1.0,2.0,0.5474312548271205,0.45270530842893053,0.2662003572902153,0.3251493975230105,wait:0.000000
17,168:0,168,no_addition,False,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,1.0,0.0,3.0,2.0,0.27216764178458386,0.4288123546424598,0.16996818386944992,0.2697683572927612,wait:0.000000
17,170:0,170,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.7051660028161899,0.4051155287561089,0.2510332284179469,0.29714083281078274,wait:0.000000
17,176:6,176,no_addition,False,0.0,0.1,0.0,0.1,0.0,0.1,0.0,0.0,1.0,1.0,0.3495076827247391,0.5157044978695166,0.2373378886428924,0.14926987186271234,wait:0.000000
17,178:0,178,no_addition,False,0.0,0.25,0.0,0.25,0.0,0.25,1.0,1.0,2.0,1.0,0.2861359737449271,0.5677208484103404,0.24193623115207682,0.19945463904771835,wait:0.000000
17,179:12,179,d,False,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.0,3.0,0.0,0.41374534371808713,0.5093823631645937,0.24053931020022015,0.25042480050721216,wait:0.000000;d:0.111966
17,181:12,181,no_addition,False,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,1.0,0.7946355321921084,0.2951359056296911,0.309947835439716,0.2933890431978167,wait:0.000000
17,187:6,187,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.4766500488048142,0.38882095011399687,0.2896999909990648,0.26388586198464636,wait:0.000000
17,191:12,191,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.3744557684394094,0.19476810763984248,0.13214489984391944,0.3536346183066589,wait:0.000000;e:-0.198280
17,199:6,199,no_addition,False,0.0,0.1,0.0,0.1,0.0,0.1,0.0,0.0,1.0,0.0,0.2889379141900572,0.7572765500424592,0.26663028409383405,0.30969295700484273,wait:0.000000
17,201:0,201,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.34810496908350075,0.5654302902035843,0.16058217683576173,0.1679004417664542,wait:0.000000
17,207:0,207,no_addition,False,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,1.0,0.0,2.0,4.0,0.5011253947489083,0.22508829990063572,0.17585909860252322,0.3298860005117137,wait:0.000000
17,218:0,218,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.30131612055693435,0.4172394554547705,0.17921833637279727,0.31009190330385444,wait:0.000000
17,221:12,221,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0,0.42123112481557906,0.30835154989846214,0.24753792052092322,0.2161441811289494,wait:0.287505
17,227:0,227,no_addition,False,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,1.0,0.0,2.0,3.0,0.31698762148328796,0.2608117391583769,0.22121880111591422,0.1548351835715061,wait:0.000000
18,5:6,5,no_addition,False,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,1.0,3.0,0.30561381842887725,0.30193558219596933,0.14157109108379565,0.3490707026160071,wait:0.000000
18,22:12,22,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1802074252687399,0.7525390979603048,0.1495334247581212,0.251600752364449,wait:0.000000;d:-0.007288
18,34:6,34,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3025337314011146,0.4731331275019812,0.3331694884409293,0.20885302125512223,wait:0.000000;d:-0.080791
18,36:0,36,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7217227757907694,0.3836680873249898,0.32694626340620175,0.335200429918379,wait:0.000000;e:-0.009775
18,42:0,42,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5815746493370327,0.12774983826459085,0.26961980258126056,0.2027608137411286,wait:0.000000;e:-0.107745
18,54:12,54,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7511227556231685,0.42718069248375523,0.21183833343604425,0.1566732656638046,wait:0.725288;e:0.654269
18,55:0,55,no_addition,False,0.15384615384615385,0.0,0.07692307692307693,0.0,0.15384615384615385,0.0,1.0,0.0,2.0,0.0,0.40163322317908273,0.5774854911041873,0.21404374984069516,0.1691936625662638,wait:0.000000
18,58:0,58,no_addition,False,0.11764705882352941,0.0,0.11764705882352941,0.0,0.11764705882352941,0.0,1.0,0.0,4.0,3.0,0.4643989882927502,0.17428907812146727,0.17901630636524155,0.20163934677773962,wait:0.000000
18,94:18,94,no_addition,False,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,1.0,2.0,2.0,0.15822420518355224,0.4671878199792814,0.1723555457624247,0.30861309469390313,wait:0.000000;d:-0.029902
18,95:6,95,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.27945933686544755,0.49136601723325085,0.3037791763568662,0.21209101285193005,wait:0.000000;d:-0.072175
18,96:6,96,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.5992966258910645,0.7405308643326493,0.2818400863260537,0.3545669464772332,wait:0.000000
18,108:0,108,no_addition,False,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,4.0,3.0,0.18497909057174433,0.30722219752637836,0.3132891417418133,0.277605308795511,wait:0.000000;d:-0.166748
18,109:12,109,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,0.3818717733342504,0.27943945349781996,0.13876560041407024,0.358689100149634,wait:0.368737;e:0.148865
18,110:18,110,d,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.6136078391464506,0.46017826070723655,0.284886662039081,0.13207577834000764,wait:0.000000;d:0.267560
18,117:12,117,e,False,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,2.0,0.0,2.0,2.0,0.6417361149812784,0.32775267875089825,0.17205200122769007,0.19211242082729246,wait:0.000000;e:0.082971
18,131:12,131,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.49599812715172104,0.47292963836272056,0.3038855409313253,0.3111604894761286,wait:0.462466
18,136:12,136,no_addition,False,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,2.0,1.0,6.0,2.0,0.4834117113337737,0.4916220507976872,0.3334123748601029,0.17376870814113493,wait:0.466785
18,137:6,137,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.13885436895036735,0.5749606729945256,0.16853996727828788,0.3082501872649175,wait:0.000000;d:-0.063526
18,141:12,141,no_addition,False,0.1,0.0,0.1,0.0,0.1,0.0,1.0,0.0,1.0,3.0,0.4110650233413806,0.1530578090481789,0.13715105479373405,0.278457549062346,wait:0.396927;e:0.181574
18,153:6,153,no_addition,False,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,1.0,0.0,1.0,2.0,0.4971620242709902,0.4336717554950377,0.2018847669577056,0.29733907982691904,wait:0.000000
18,159:0,159,no_addition,False,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,0.0,1.0,2.0,0.5474312548271205,0.45270530842893053,0.2662003572902153,0.3251493975230105,wait:0.000000
18,168:0,168,no_addition,False,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,1.0,0.0,3.0,2.0,0.27216764178458386,0.4288123546424598,0.16687785325364174,0.2697683572927612,wait:0.000000
18,170:0,170,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.7051660028161899,0.4051155287561089,0.2510332284179469,0.29714083281078274,wait:0.000000
18,176:6,176,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3495076827247391,0.6420324267452999,0.2373378886428924,0.1523161957782779,wait:0.000000
18,178:0,178,no_addition,False,0.0,0.125,0.0,0.125,0.0,0.125,1.0,2.0,2.0,1.0,0.2861359737449271,0.6370774443761453,0.24193623115207682,0.20470344533844778,wait:0.000000
18,179:12,179,no_addition,False,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.0,3.0,0.0,0.41374534371808713,0.5093823631645937,0.24053931020022015,0.25042480050721216,wait:0.385774
18,181:12,181,no_addition,False,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,1.0,0.7946355321921084,0.2951359056296911,0.309947835439716,0.2933890431978167,wait:0.000000
18,184:12,184,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5441898131361663,0.2994402084407679,0.26636408789004234,0.2386356908038162,wait:0.525473;e:0.394766
18,187:6,187,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.4766500488048142,0.38882095011399687,0.2896999909990648,0.26388586198464636,wait:0.000000
18,191:12,191,no_addition,False,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,1.0,0.0,2.0,3.0,0.3744557684394094,0.19476810763984248,0.13059025396340276,0.3536346183066589,wait:0.000000;e:-0.198280
18,199:6,199,no_addition,False,0.0,0.1,0.0,0.1,0.0,0.1,0.0,0.0,1.0,0.0,0.2889379141900572,0.7572765500424592,0.26663028409383405,0.30969295700484273,wait:0.000000
18,201:0,201,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.34810496908350075,0.5654302902035843,0.16058217683576173,0.1679004417664542,wait:0.000000
18,207:0,207,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,0.5719731004898769,0.22508829990063572,0.17911574857664403,0.3298860005117137,wait:0.000000
18,218:0,218,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.30131612055693435,0.4172394554547705,0.17921833637279727,0.31009190330385444,wait:0.000000
18,221:12,221,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0,0.42123112481557906,0.30835154989846214,0.24753792052092322,0.2161441811289494,wait:0.297746
18,227:0,227,no_addition,False,0.2222222222222222,0.0,0.1111111111111111,0.0,0.2222222222222222,0.0,1.0,0.0,3.0,3.0,0.27787920576601766,0.2608117391583769,0.21619110109055253,0.1548351835715061,wait:0.000000
19,5:6,5,no_addition,False,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,1.0,0.0,1.0,3.0,0.4619547015104662,0.30193558219596933,0.14405479443614294,0.3490707026160071,wait:0.000000
19,22:12,22,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1802074252687399,0.7525390979603048,0.1495334247581212,0.251600752364449,wait:0.000000;d:-0.007288
19,34:6,34,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3025337314011146,0.4731331275019812,0.3331694884409293,0.20885302125512223,wait:0.000000;d:-0.080791
19,36:0,36,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7217227757907694,0.3836680873249898,0.32694626340620175,0.335200429918379,wait:0.000000;e:-0.009775
19,42:0,42,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5815746493370327,0.12774983826459085,0.26961980258126056,0.2027608137411286,wait:0.000000;e:-0.107745
19,55:0,55,no_addition,False,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,2.0,0.0,2.0,0.0,0.4779077746420419,0.5774854911041873,0.22083878951817754,0.16659068314216746,wait:0.000000
19,58:0,58,no_addition,False,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,2.0,0.0,4.0,3.0,0.5254161600558145,0.17428907812146727,0.18117312933349747,0.20163934677773962,wait:0.000000
19,74:18,74,d,False,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,1.0,0.0,1.0,1.0,0.5044797158467496,0.16018009811177475,0.22949669265265885,0.20322481975228862,wait:0.000000;d:0.224699;e:-0.059011;d+e:0.080187
19,94:18,94,d,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.29503885475158953,0.4671878199792814,0.17440739749769166,0.30861309469390313,wait:0.000000;d:0.091223
19,95:6,95,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.27945933686544755,0.49136601723325085,0.3037791763568662,0.21209101285193005,wait:0.000000;d:-0.072175
19,96:6,96,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.5992966258910645,0.7405308643326493,0.2818400863260537,0.3545669464772332,wait:0.000000
19,108:0,108,no_addition,False,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,1.0,0.0,4.0,3.0,0.2778645101651388,0.30722219752637836,0.3186906786683963,0.277605308795511,wait:0.000000;d:-0.088522
19,117:12,117,no_addition,False,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,2.0,0.0,2.0,2.0,0.6417361149812784,0.32775267875089825,0.17205200122769007,0.19211242082729246,wait:0.305595
19,131:12,131,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.49599812715172104,0.47292963836272056,0.3038855409313253,0.3111604894761286,wait:0.478938
19,136:12,136,no_addition,False,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.06666666666666667,2.0,1.0,6.0,2.0,0.4834117113337737,0.4916220507976872,0.3379179474933475,0.17145179203258648,wait:0.466785
19,137:6,137,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.13885436895036735,0.5749606729945256,0.16853996727828788,0.3082501872649175,wait:0.000000;d:-0.063526
19,153:6,153,no_addition,False,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,1.0,0.0,1.0,2.0,0.4971620242709902,0.4336717554950377,0.2018847669577056,0.29733907982691904,wait:0.000000
19,159:0,159,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.6692267898518176,0.45270530842893053,0.2703597378728749,0.3251493975230105,wait:0.000000
19,165:18,165,d+e,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.6567075317990667,0.45221387410801117,0.2273603032019525,0.13759670829190743,wait:0.000000;d:0.363890;e:0.269543;d+e:0.372711
19,168:0,168,no_addition,False,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,1.0,0.0,3.0,3.0,0.27216764178458386,0.39307799175558816,0.16687785325364174,0.2697683572927612,wait:0.000000
19,170:0,170,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.7051660028161899,0.4051155287561089,0.2510332284179469,0.29714083281078274,wait:0.000000
19,175:18,175,e,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.21792791299787195,0.44205992872410627,0.30631953124584943,0.3566082392850251,wait:0.000000;d:-0.110114;e:0.041389;d+e:-0.166814
19,176:6,176,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3495076827247391,0.6420324267452999,0.2373378886428924,0.1523161957782779,wait:0.000000
19,178:0,178,no_addition,False,0.0,0.125,0.0,0.0,0.0,0.125,1.0,2.0,2.0,2.0,0.2861359737449271,0.5586914019556284,0.24193623115207682,0.20470344533844778,wait:0.000000
19,179:12,179,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.5111774158789187,0.5093823631645937,0.2449937418705946,0.25042480050721216,wait:0.493596
19,181:12,181,no_addition,False,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,1.0,0.7946355321921084,0.2951359056296911,0.309947835439716,0.2933890431978167,wait:0.000000
19,187:6,187,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.4766500488048142,0.38882095011399687,0.2896999909990648,0.26388586198464636,wait:0.000000
19,189:18,189,d,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4363552639857319,0.6125275587680161,0.13088408756065936,0.34727392141988656,wait:0.000000;d:0.261977;e:0.204200;d+e:0.229524
19,191:12,191,no_addition,False,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,1.0,0.0,2.0,3.0,0.3744557684394094,0.19476810763984248,0.13059025396340276,0.3536346183066589,wait:0.000000;e:-0.198280
19,199:6,199,no_addition,False,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,1.0,1.0,0.2889379141900572,0.5300935850297215,0.26663028409383405,0.30969295700484273,wait:0.000000
19,201:0,201,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.34810496908350075,0.5654302902035843,0.16058217683576173,0.1679004417664542,wait:0.000000
19,203:18,203,d,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.6499466878225282,0.556763222774046,0.3289579361883808,0.28224026249950845,wait:0.000000;d:0.256205;e:0.219027;d+e:0.161909
19,207:0,207,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,0.5719731004898769,0.22508829990063572,0.17911574857664403,0.3298860005117137,wait:0.000000
19,208:18,208,e,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.21810538354346165,0.47036180399081295,0.30876770927301284,0.2727948251297802,wait:0.000000;d:-0.112402;e:0.150683;d+e:-0.064875
19,218:0,218,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.30131612055693435,0.4172394554547705,0.17921833637279727,0.31009190330385444,wait:0.000000
19,221:12,221,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0,0.42123112481557906,0.30835154989846214,0.24753792052092322,0.2161441811289494,wait:0.000000
19,227:0,227,no_addition,False,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.0,0.0,3.0,3.0,0.27787920576601766,0.2608117391583769,0.22121880111591422,0.15139440171436153,wait:0.000000
20,5:6,5,no_addition,False,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,2.0,0.0,2.0,3.0,0.4670274079757374,0.30193558219596933,0.14653849778849024,0.3490707026160071,wait:0.000000
20,22:12,22,no_addition,False,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.0,1.0,0.0,0.1802074252687399,0.7525390979603048,0.14355208776779635,0.251600752364449,wait:0.000000;d:-0.001307
20,29:12,29,no_addition,False,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,1.0,0.0,2.0,1.0,0.4046411772392994,0.17588695683723699,0.3416553389779024,0.26560911105095747,wait:0.000000;e:-0.127254
20,34:6,34,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3025337314011146,0.4731331275019812,0.3331694884409293,0.20885302125512223,wait:0.000000;d:-0.080791
20,36:0,36,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7217227757907694,0.3836680873249898,0.32694626340620175,0.335200429918379,wait:0.000000;e:-0.009775
20,42:0,42,no_addition,False,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,3.0,0.5815746493370327,0.12774983826459085,0.2651261392049062,0.2027608137411286,wait:0.000000;e:-0.107745
20,55:0,55,no_addition,False,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,2.0,0.0,2.0,0.0,0.4779077746420419,0.5774854911041873,0.22083878951817754,0.16659068314216746,wait:0.000000
20,57:18,57,d,False,0.1,0.0,0.1,0.0,0.1,0.0,2.0,0.0,1.0,2.0,0.44868712746920125,0.14788359668430087,0.2722361824473802,0.2634721099817429,wait:0.000000;d:0.131728
20,58:0,58,no_addition,False,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,3.0,0.0,4.0,3.0,0.5711790388781127,0.17428907812146727,0.1833299523017534,0.19926711916858975,wait:0.000000
20,95:6,95,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.27945933686544755,0.49136601723325085,0.3037791763568662,0.21209101285193005,wait:0.000000;d:-0.072175
20,96:6,96,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.5992966258910645,0.7405308643326493,0.2818400863260537,0.3545669464772332,wait:0.000000
20,107:18,107,d,False,0.05555555555555555,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,3.0,2.0,3.0,4.0,0.3897211392532451,0.34640758210761985,0.2743443873686429,0.3030135615396522,wait:0.000000;d:0.076531
20,108:0,108,no_addition,False,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,1.0,0.0,4.0,3.0,0.2778645101651388,0.30722219752637836,0.3186906786683963,0.277605308795511,wait:0.000000;d:-0.088522
20,117:12,117,no_addition,False,0.16666666666666666,0.0,0.08333333333333333,0.0,0.16666666666666666,0.0,3.0,0.0,3.0,2.0,0.6323908766308645,0.32775267875089825,0.17205200122769007,0.19211242082729246,wait:0.316480
20,131:12,131,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.49599812715172104,0.47292963836272056,0.3038855409313253,0.3111604894761286,wait:0.478938
20,137:6,137,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.13885436895036735,0.5749606729945256,0.16853996727828788,0.3082501872649175,wait:0.000000;d:-0.063526
20,153:6,153,no_addition,False,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,2.0,0.0,1.0,2.0,0.5723985222484077,0.4336717554950377,0.2018847669577056,0.29238342849647037,wait:0.000000
