time,case_id,employee,selected,material_known,social_d,social_e,pending_d,pending_e,recent_d,recent_e,success_d,success_e,failure_d,failure_e,p_d,p_e,cost_d,cost_e,expected_wait_d,expected_wait_e,utilities
44,87:18,87,no_addition,False,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,3.0,0.0,2.0,4.0,0.5,0.5,0.20279804993293035,0.35065675570046845,3.0,3.0,wait:0.000000
44,93:24,93,no_addition,False,0.0,0.0625,0.0,0.0625,0.0,0.0625,2.0,1.0,1.0,2.0,0.5,0.5,0.30315833026947697,0.4141443069013125,3.0,3.0,wait:0.000000
44,94:18,94,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0,0.5,0.5,0.21800924687211456,0.38576636836737893,3.0,3.0,wait:0.000000
44,96:6,96,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.3523001079075671,0.44320868309654154,3.0,3.0,wait:0.000000;e:-0.013046
44,97:24,97,no_addition,False,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,3.0,0.0,1.0,2.0,0.5,0.5,0.30224413357827734,0.19373823302790918,3.0,3.0,wait:0.000000
44,100:42,100,e,False,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0,2.0,4.0,0.5,0.5,0.36878883914846133,0.3520160664731562,3.0,3.0,wait:0.000000;d:0.081373;e:0.098146;d+e:-0.043126
44,108:0,108,no_addition,False,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0,2.0,1.0,0.5,0.5,0.4051152694937241,0.34700663599438875,3.0,3.0,wait:0.000000
44,110:18,110,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.5,0.5,0.35610832754885124,0.16509472292500954,3.0,3.0,wait:0.000000
44,124:36,124,no_addition,False,0.25,0.08333333333333333,0.25,0.08333333333333333,0.25,0.08333333333333333,0.0,1.0,0.0,1.0,0.5,0.5,0.28748670474943666,0.4403262542165151,3.0,3.0,wait:0.000000;e:-0.010164
44,126:42,126,d,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.5,0.5,0.1817981979992302,0.4042363712280874,3.0,3.0,wait:0.000000;d:0.268364;e:0.045926;d+e:0.091644
44,128:30,128,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.5,0.5,0.33817959240936535,0.3162655808194294,3.0,3.0,wait:0.000000
44,130:36,130,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.5,0.5,0.4230493057485234,0.17740609687068634,3.0,3.0,wait:0.482803
44,135:24,135,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5,0.5,0.3247811586874708,0.3209657128824279,3.0,3.0,wait:0.000000
44,137:6,137,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.5,0.5,0.21067495909785985,0.38531273408114686,3.0,3.0,wait:0.000000
44,149:30,149,no_addition,False,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.5,0.5,0.19879566477615832,0.2377602708974282,3.0,3.0,wait:0.000000
44,158:42,158,e,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.5,0.5,0.3266494878981025,0.2520914027207791,3.0,3.0,wait:0.000000;d:0.123513;e:0.198071;d+e:0.098938
44,159:0,159,no_addition,False,0.15384615384615385,0.07692307692307693,0.15384615384615385,0.07692307692307693,0.15384615384615385,0.07692307692307693,0.0,2.0,1.0,0.0,0.5,0.5,0.3379496723410936,0.4064367469037631,3.0,3.0,wait:0.000000
44,162:24,162,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.1526793811900296,0.22620422795171236,3.0,3.0,wait:0.000000
44,176:6,176,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.5,0.29667236080361553,0.19039524472284738,3.0,3.0,wait:0.000000
44,181:12,181,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.5,0.39624013053372786,0.3667363039972709,3.0,3.0,wait:0.000000
44,187:6,187,no_addition,False,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,1.0,3.0,4.0,0.5,0.5,0.362124988748831,0.3298573274808079,3.0,3.0,wait:0.000000
44,191:12,191,no_addition,False,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,2.0,1.0,0.0,2.0,0.5,0.5,0.1651811248048993,0.4420432728833236,3.0,3.0,wait:0.000000;e:-0.011881
44,192:42,192,e,False,0.1,0.0,0.1,0.0,0.1,0.0,2.0,0.0,0.0,1.0,0.5,0.5,0.3856497150898863,0.20667292195842124,3.0,3.0,wait:0.000000;d:0.064513;e:0.243489;d+e:0.085356
44,193:36,193,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,0.5,0.5,0.19398710184657295,0.3302248422986202,3.0,3.0,wait:0.482803
44,197:24,197,no_addition,False,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,1.0,0.0,1.0,3.0,0.5,0.5,0.19688231088167402,0.34557495756149265,3.0,3.0,wait:0.000000
44,201:0,201,no_addition,False,0.07142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,1.0,2.0,2.0,3.0,0.5,0.5,0.20072772104470216,0.20987555220806772,3.0,3.0,wait:0.000000
44,202:24,202,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.5,0.5,0.28961011207828935,0.25946474351074944,3.0,3.0,wait:0.000000
44,205:36,205,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.5,0.5,0.37383117714299735,0.2985107416432016,3.0,3.0,wait:0.482803
44,208:18,208,no_addition,False,0.1,0.0,0.1,0.0,0.1,0.0,1.0,0.0,2.0,2.0,0.5,0.5,0.3859596365912661,0.34099353141222527,3.0,3.0,wait:0.000000
44,209:30,209,no_addition,False,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,1.0,3.0,2.0,0.5,0.5,0.4313723783566484,0.41400289907302135,3.0,3.0,wait:0.000000;d:-0.001210
44,210:30,210,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,0.5,0.2334915451941302,0.4483397378262869,3.0,3.0,wait:0.000000;e:-0.018177
44,214:6,214,no_addition,False,0.07142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0,2.0,2.0,0.5,0.5,0.443590841096819,0.2925123474407271,3.0,3.0,wait:0.000000;d:-0.013429
44,215:24,215,no_addition,False,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,2.0,3.0,0.5,0.5,0.4330328298258135,0.2810765607108209,3.0,3.0,wait:0.000000;d:-0.002871
44,218:0,218,no_addition,False,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,2.0,0.0,3.0,2.0,0.5,0.5,0.22402292046599662,0.387614879129818,3.0,3.0,wait:0.000000
44,224:36,224,no_addition,False,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,1.0,1.0,0.5,0.5,0.22111542484713326,0.2346933860024937,3.0,3.0,wait:0.482803
44,226:24,226,no_addition,False,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,1.0,1.0,2.0,2.0,0.5,0.5,0.418531778998168,0.19678267089584336,3.0,3.0,wait:0.000000
44,230:24,230,no_addition,False,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,1.0,2.0,2.0,2.0,0.5,0.5,0.3394288452220377,0.2584575639361246,3.0,3.0,wait:0.000000
44,236:18,236,no_addition,False,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.41295705089261764,0.3960113469032525,3.0,3.0,wait:0.000000
45,4:42,4,d,False,0.125,0.0,0.125,0.0,0.125,0.0,0.0,2.0,1.0,0.0,0.5,0.5,0.2809180221438336,0.3567425723815122,3.0,3.0,wait:0.000000;d:0.169244;e:0.093420;d+e:0.040018
45,5:6,5,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.5,0.5,0.18627775142604694,0.4363383782700089,3.0,3.0,wait:0.000000;e:-0.006176
45,8:42,8,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.5,0.44299803928048137,0.3255907855546195,3.0,3.0,wait:0.482803;d:0.252627
45,16:30,16,no_addition,False,0.0,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,1.0,0.0,2.0,3.0,0.5,0.5,0.2728978281068709,0.3551717717820044,3.0,3.0,wait:0.000000
45,23:24,23,no_addition,False,0.0,0.18181818181818182,0.0,0.09090909090909091,0.0,0.18181818181818182,0.0,0.0,1.0,1.0,0.5,0.5,0.3297613636665448,0.35952554001985937,3.0,3.0,wait:0.000000
45,27:36,27,no_addition,False,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.0,1.0,2.0,0.0,0.5,0.5,0.2987843698533837,0.19427169431111702,3.0,3.0,wait:0.000000
45,28:24,28,no_addition,False,0.0,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,2.0,1.0,2.0,3.0,0.5,0.5,0.2206044920108324,0.3311898819821935,3.0,3.0,wait:0.000000
45,29:12,29,no_addition,False,0.18181818181818182,0.09090909090909091,0.18181818181818182,0.0,0.18181818181818182,0.09090909090909091,0.0,0.0,1.0,2.0,0.5,0.5,0.427069173722378,0.3381597478658024,3.0,3.0,wait:0.000000
45,34:6,34,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.5,0.5,0.41646186055116163,0.2610662765689028,3.0,3.0,wait:0.000000
45,36:0,36,no_addition,False,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,1.0,0.0,2.0,1.0,0.5,0.5,0.40868282925775223,0.41900053739797377,3.0,3.0,wait:0.000000
45,42:0,42,no_addition,False,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,1.0,1.0,2.0,3.0,0.5,0.5,0.3370247532265757,0.2534510171764107,3.0,3.0,wait:0.000000
45,47:36,47,no_addition,False,0.23076923076923078,0.0,0.15384615384615385,0.0,0.23076923076923078,0.0,0.0,0.0,1.0,2.0,0.5,0.5,0.26250270115202495,0.34677176322672726,3.0,3.0,wait:0.000000
45,50:24,50,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.5,0.5,0.2661547469837424,0.44946089757694324,3.0,3.0,wait:0.000000;e:-0.019299
45,54:12,54,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.5,0.5,0.2647979167950553,0.19584158207975574,3.0,3.0,wait:0.000000
45,61:42,61,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.5,0.5,0.18580561164042628,0.4120812043284913,3.0,3.0,wait:0.482803;e:0.283544
45,67:36,67,no_addition,False,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,1.0,0.0,1.0,1.0,0.5,0.5,0.2185329716196229,0.28206926117262876,3.0,3.0,wait:0.482803
45,76:0,76,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.21683692367874113,0.43043667868936064,3.0,3.0,wait:0.000000;e:-0.000274
45,77:42,77,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.5,0.5,0.3366534083233555,0.2973670533494849,3.0,3.0,wait:0.482803;d:0.358972
45,78:42,78,e,False,0.1,0.1,0.0,0.0,0.1,0.1,1.0,2.0,2.0,2.0,0.5,0.5,0.4290343540047506,0.4241876368144228,3.0,3.0,wait:0.000000;d:0.021128;e:0.025975;d+e:-0.175544
45,83:36,83,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.5,0.5,0.23823259958918622,0.3571275347972728,3.0,3.0,wait:0.000000
45,84:30,84,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.5,0.5,0.23631765283767825,0.26391723968627046,3.0,3.0,wait:0.000000
45,87:18,87,no_addition,False,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,3.0,0.0,2.0,4.0,0.5,0.5,0.20279804993293035,0.35065675570046845,3.0,3.0,wait:0.000000
45,93:24,93,no_addition,False,0.0,0.0625,0.0,0.0,0.0,0.0625,2.0,1.0,1.0,2.0,0.5,0.5,0.30315833026947697,0.4141443069013125,3.0,3.0,wait:0.000000
45,94:18,94,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0,0.5,0.5,0.21800924687211456,0.38576636836737893,3.0,3.0,wait:0.000000
45,96:6,96,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.3523001079075671,0.44320868309654154,3.0,3.0,wait:0.000000;e:-0.013046
45,97:24,97,no_addition,False,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,3.0,0.0,1.0,2.0,0.5,0.5,0.30224413357827734,0.19373823302790918,3.0,3.0,wait:0.000000
45,108:0,108,no_addition,False,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0,2.0,1.0,0.5,0.5,0.4051152694937241,0.34700663599438875,3.0,3.0,wait:0.000000
45,110:18,110,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.5,0.5,0.35610832754885124,0.16509472292500954,3.0,3.0,wait:0.000000
45,118:42,118,no_addition,False,0.0,0.125,0.0,0.0,0.0,0.125,0.0,0.0,0.0,1.0,0.5,0.5,0.3693218264476184,0.32448104313922976,3.0,3.0,wait:0.482803;d:0.326304
45,120:42,120,d,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,0.5,0.5,0.203130339038933,0.3923393420191187,3.0,3.0,wait:0.000000;d:0.247032;e:0.057823;d+e:0.082209
45,124:36,124,no_addition,False,0.25,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.25,0.08333333333333333,0.0,1.0,2.0,1.0,0.5,0.5,0.28748670474943666,0.4403262542165151,3.0,3.0,wait:0.000000;e:-0.010164
45,128:30,128,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.5,0.5,0.33817959240936535,0.3162655808194294,3.0,3.0,wait:0.000000
45,135:24,135,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5,0.5,0.3247811586874708,0.3209657128824279,3.0,3.0,wait:0.000000
45,137:6,137,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.5,0.5,0.21067495909785985,0.38531273408114686,3.0,3.0,wait:0.000000
45,143:42,143,e,False,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,1.0,1.0,1.0,0.5,0.5,0.4442587311751047,0.18511963509914986,3.0,3.0,wait:0.000000;d:0.005904;e:0.265043;d+e:0.048300
45,149:30,149,no_addition,False,0.14285714285714285,0.21428571428571427,0.14285714285714285,0.21428571428571427,0.14285714285714285,0.21428571428571427,0.0,0.0,0.0,0.0,0.5,0.5,0.19879566477615832,0.2377602708974282,3.0,3.0,wait:0.000000
45,151:42,151,d,False,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,1.0,1.0,0.0,0.0,0.5,0.5,0.1589590429061596,0.28845448924404354,3.0,3.0,wait:0.000000;d:0.291203;e:0.161708;d+e:0.230265
45,159:0,159,no_addition,False,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.0,0.15384615384615385,0.07692307692307693,0.0,2.0,2.0,1.0,0.5,0.5,0.3379496723410936,0.4064367469037631,3.0,3.0,wait:0.000000
45,162:24,162,no_addition,False,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.5,0.5,0.1526793811900296,0.22620422795171236,3.0,3.0,wait:0.000000
45,176:6,176,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.5,0.29667236080361553,0.19039524472284738,3.0,3.0,wait:0.000000
45,181:12,181,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.5,0.39624013053372786,0.3667363039972709,3.0,3.0,wait:0.000000
45,183:42,183,e,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5,0.5,0.24047309146331386,0.24744972533897125,3.0,3.0,wait:0.000000;e:0.182713
45,187:6,187,no_addition,False,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,1.0,1.0,3.0,3.0,0.5,0.5,0.362124988748831,0.3298573274808079,3.0,3.0,wait:0.000000
45,191:12,191,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.5,0.5,0.1651811248048993,0.4420432728833236,3.0,3.0,wait:0.000000;e:-0.011881
45,193:36,193,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,0.5,0.5,0.19398710184657295,0.3302248422986202,3.0,3.0,wait:0.000000
45,197:24,197,no_addition,False,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,1.0,0.0,1.0,2.0,0.5,0.5,0.19688231088167402,0.34557495756149265,3.0,3.0,wait:0.000000
45,201:0,201,no_addition,False,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,1.0,2.0,2.0,3.0,0.5,0.5,0.20072772104470216,0.20987555220806772,3.0,3.0,wait:0.000000
45,202:24,202,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.5,0.5,0.28961011207828935,0.25946474351074944,3.0,3.0,wait:0.000000
45,205:36,205,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.5,0.5,0.37383117714299735,0.2985107416432016,3.0,3.0,wait:0.000000
45,208:18,208,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.5,0.5,0.3859596365912661,0.34099353141222527,3.0,3.0,wait:0.000000
45,209:30,209,no_addition,False,0.07692307692307693,0.15384615384615385,0.0,0.15384615384615385,0.07692307692307693,0.15384615384615385,0.0,1.0,4.0,2.0,0.5,0.5,0.4313723783566484,0.41400289907302135,3.0,3.0,wait:0.000000;d:-0.001210
45,210:30,210,no_addition,False,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,1.0,0.5,0.5,0.2334915451941302,0.4483397378262869,3.0,3.0,wait:0.000000;e:-0.018177
45,214:6,214,no_addition,False,0.07142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0,2.0,2.0,0.5,0.5,0.443590841096819,0.2925123474407271,3.0,3.0,wait:0.000000;d:-0.013429
45,215:24,215,no_addition,False,0.07142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,1.0,0.0,2.0,3.0,0.5,0.5,0.4330328298258135,0.2810765607108209,3.0,3.0,wait:0.000000;d:-0.002871
45,218:0,218,no_addition,False,0.0,0.16666666666666666,0.0,0.08333333333333333,0.0,0.16666666666666666,2.0,0.0,3.0,3.0,0.5,0.5,0.22402292046599662,0.387614879129818,3.0,3.0,wait:0.000000
45,224:36,224,no_addition,False,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,1.0,1.0,0.5,0.5,0.22111542484713326,0.2346933860024937,3.0,3.0,wait:0.482803
45,226:24,226,no_addition,False,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,1.0,1.0,2.0,2.0,0.5,0.5,0.418531778998168,0.19678267089584336,3.0,3.0,wait:0.000000
45,230:24,230,no_addition,False,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,1.0,2.0,2.0,2.0,0.5,0.5,0.3394288452220377,0.2584575639361246,3.0,3.0,wait:0.000000
45,236:18,236,no_addition,False,0.18181818181818182,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.0,0.0,1.0,1.0,0.5,0.5,0.41295705089261764,0.3960113469032525,3.0,3.0,wait:0.000000
45,238:42,238,d,False,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,1.0,1.0,0.0,1.0,0.5,0.5,0.42039594827363097,0.35010745305190616,3.0,3.0,wait:0.000000;d:0.009766
46,5:6,5,no_addition,False,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,1.0,2.0,2.0,1.0,0.5,0.5,0.18627775142604694,0.4363383782700089,3.0,3.0,wait:0.000000;e:-0.006176
46,16:30,16,no_addition,False,0.07142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,1.0,0.0,2.0,3.0,0.5,0.5,0.2728978281068709,0.3551717717820044,3.0,3.0,wait:0.000000
46,23:24,23,no_addition,False,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,1.0,1.0,0.5,0.5,0.3297613636665448,0.35952554001985937,3.0,3.0,wait:0.000000
46,27:36,27,no_addition,False,0.14285714285714285,0.0,0.07142857142857142,0.0,0.14285714285714285,0.0,0.0,2.0,3.0,0.0,0.5,0.5,0.2987843698533837,0.19427169431111702,3.0,3.0,wait:0.000000
46,28:24,28,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.5,0.5,0.2206044920108324,0.3311898819821935,3.0,3.0,wait:0.000000
46,29:12,29,no_addition,False,0.2727272727272727,0.0,0.18181818181818182,0.0,0.2727272727272727,0.0,0.0,0.0,2.0,2.0,0.5,0.5,0.427069173722378,0.3381597478658024,3.0,3.0,wait:0.000000
46,34:6,34,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.5,0.5,0.41646186055116163,0.2610662765689028,3.0,3.0,wait:0.000000
46,36:0,36,no_addition,False,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,1.0,0.0,2.0,1.0,0.5,0.5,0.40868282925775223,0.41900053739797377,3.0,3.0,wait:0.000000
46,42:0,42,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.5,0.5,0.3370247532265757,0.2534510171764107,3.0,3.0,wait:0.000000
46,47:36,47,no_addition,False,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.0,1.0,0.0,2.0,2.0,0.5,0.5,0.26250270115202495,0.34677176322672726,3.0,3.0,wait:0.000000
46,50:24,50,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.5,0.5,0.2661547469837424,0.44946089757694324,3.0,3.0,wait:0.000000;e:-0.019299
46,54:12,54,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.5,0.5,0.2647979167950553,0.19584158207975574,3.0,3.0,wait:0.000000
46,76:0,76,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.21683692367874113,0.43043667868936064,3.0,3.0,wait:0.000000;e:-0.000274
46,83:36,83,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.5,0.5,0.23823259958918622,0.3571275347972728,3.0,3.0,wait:0.000000
46,84:30,84,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.5,0.5,0.23631765283767825,0.26391723968627046,3.0,3.0,wait:0.000000
46,87:18,87,no_addition,False,0.0625,0.0,0.0,0.0,0.0625,0.0,3.0,1.0,3.0,4.0,0.5,0.5,0.20279804993293035,0.35065675570046845,3.0,3.0,wait:0.000000
46,92:42,92,no_addition,False,0.05263157894736842,0.10526315789473684,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.10526315789473684,1.0,0.0,2.0,4.0,0.5,0.5,0.3858598466874202,0.1918431630110436,3.0,3.0,wait:0.482803;d:0.309766
46,93:24,93,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.5,0.5,0.30315833026947697,0.4141443069013125,3.0,3.0,wait:0.000000
46,94:18,94,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0,0.5,0.5,0.21800924687211456,0.38576636836737893,3.0,3.0,wait:0.000000
46,96:6,96,no_addition,False,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.3523001079075671,0.44320868309654154,3.0,3.0,wait:0.000000;e:-0.013046
46,97:24,97,no_addition,False,0.15384615384615385,0.0,0.07692307692307693,0.0,0.15384615384615385,0.0,2.0,1.0,2.0,2.0,0.5,0.5,0.30224413357827734,0.19373823302790918,3.0,3.0,wait:0.000000
46,108:0,108,no_addition,False,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,3.0,1.0,0.5,0.5,0.4051152694937241,0.34700663599438875,3.0,3.0,wait:0.000000
46,110:18,110,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.35610832754885124,0.16509472292500954,3.0,3.0,wait:0.000000
46,112:42,112,no_addition,False,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.0,1.0,0.0,0.5,0.5,0.22254415227644214,0.20283773666009824,3.0,3.0,wait:0.000000
46,114:42,114,e,False,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,1.0,3.0,3.0,0.5,0.5,0.17453490026389828,0.2931344639470809,3.0,3.0,wait:0.000000;e:0.137028
46,124:36,124,no_addition,False,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.16666666666666666,0.16666666666666666,0.0,1.0,2.0,2.0,0.5,0.5,0.28748670474943666,0.4403262542165151,3.0,3.0,wait:0.000000;e:-0.010164
46,128:30,128,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.5,0.5,0.33817959240936535,0.3162655808194294,3.0,3.0,wait:0.000000
46,135:24,135,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5,0.5,0.3247811586874708,0.3209657128824279,3.0,3.0,wait:0.000000
46,137:6,137,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.5,0.21067495909785985,0.38531273408114686,3.0,3.0,wait:0.000000
