time,case_id,employee,selected,material_known,social_d,social_e,pending_d,pending_e,recent_d,recent_e,success_d,success_e,failure_d,failure_e,p_d,p_e,cost_d,cost_e,utilities
47,55:0,55,no_addition,False,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,1.0,2.0,0.0,0.27450897074081754,0.7042398437729311,0.27604848689772193,0.20823835392770934,wait:0.000000
47,57:18,57,no_addition,False,0.125,0.0,0.125,0.0,0.125,0.0,0.0,1.0,0.0,0.0,0.27034023176218397,0.472530862798351,0.3385590279160659,0.32934013747717866,wait:0.000000
47,58:0,58,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.4372787859513002,0.3901335397688733,0.22916244037719172,0.25204918347217453,wait:0.000000
47,66:36,66,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.46546246901317745,0.11490632806636139,0.35202499334846415,0.26907731313463046,wait:0.000000;e:-0.185624
47,69:30,69,no_addition,False,0.0,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.0,1.0,1.0,2.0,0.2221802306094799,0.3867408401699467,0.24663404840115602,0.28889182229028704,wait:0.000000;d:-0.066600
47,77:42,77,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4916652746904324,0.6219717754372014,0.3366534083233555,0.2973670533494849,wait:0.458426
47,78:42,78,no_addition,False,0.0,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,2.0,2.0,0.3307836411581652,0.4073549962985664,0.4290343540047506,0.4147612448852134,wait:0.000000;d:-0.131222
47,79:24,79,no_addition,False,0.0,0.05,0.0,0.0,0.0,0.05,0.0,1.0,2.0,4.0,0.17403092297448552,0.28440440016812096,0.23897090931600617,0.29505392440215095,wait:0.000000
47,83:36,83,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.42212937746815077,0.22735130880636428,0.23823259958918622,0.3571275347972728,wait:0.000000;e:-0.172438
47,84:30,84,no_addition,False,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,2.0,1.0,1.0,0.0,0.6824658030751836,0.5961200056687408,0.23268199664017553,0.26391723968627046,wait:0.000000
47,87:18,87,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.5757817120024694,0.1696321465065253,0.20279804993293035,0.35065675570046845,wait:0.000000;e:-0.217933
47,88:24,88,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.15889759435125067,0.3886771281338611,0.39659420517047966,0.3730679206252907,wait:0.000000
47,93:24,93,no_addition,False,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,1.0,1.0,0.22662094211094166,0.34343101513832097,0.30315833026947697,0.4066144104121977,wait:0.000000;d:-0.099126;e:-0.097415;d+e:-0.279628
47,94:18,94,no_addition,False,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,1.0,1.0,3.0,1.0,0.25712764449241193,0.5460230763410343,0.21800924687211456,0.379831501161727,wait:0.000000
47,95:6,95,no_addition,False,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,1.0,3.0,2.0,0.12945933686544756,0.3003590135404114,0.3728198982561539,0.26511376606491255,wait:0.000000;d:-0.276264
47,97:24,97,no_addition,False,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,1.0,1.0,0.0,0.22367047821213967,0.7195603883300699,0.2936085869046123,0.19373823302790918,wait:0.000000
47,100:42,100,no_addition,False,0.0,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,2.0,2.0,0.40464526130422973,0.174180688506415,0.36878883914846133,0.3456157743554624,wait:0.390728
47,106:36,106,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,0.47342229925350965,0.298775295289914,0.43743369014725625,0.27225987399715035,wait:0.000000;d:-0.011200
47,107:18,107,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.2729552866978575,0.4981379973865695,0.3467836357187902,0.3787669519245653,wait:0.000000;d:-0.101035
47,108:0,108,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.21343741219816653,0.30722219752637836,0.4051152694937241,0.34700663599438875,wait:0.000000;d:-0.232952
47,112:42,112,no_addition,False,0.25,0.0,0.25,0.0,0.25,0.0,1.0,1.0,1.0,0.0,0.35757173350848565,0.4997867587469058,0.21141694466262004,0.20283773666009824,wait:0.000000
47,114:42,114,no_addition,False,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,1.0,0.0,1.0,0.27519872472770845,0.35976518865349816,0.17065634692470055,0.2931344639470809,wait:0.335443
47,117:12,117,no_addition,False,0.0,0.125,0.0,0.125,0.0,0.125,0.0,0.0,1.0,0.0,0.5407986163209517,0.5462544645848304,0.22248103607028888,0.2341370128832627,wait:0.000000
47,124:36,124,no_addition,False,0.0,0.16666666666666666,0.0,0.08333333333333333,0.0,0.16666666666666666,3.0,0.0,1.0,3.0,0.7314497103330031,0.39807904529452925,0.28748670474943666,0.42564871240929797,wait:0.000000;e:-0.087248
47,125:0,125,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2354813323992468,0.34874461770778453,0.3253573236434573,0.3975528526902157,wait:0.000000
47,126:42,126,d,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.2275260028114076,0.5425223569266017,0.1817981979992302,0.4042363712280874,wait:0.000000;d:0.003049
47,130:36,130,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.4367858318107173,0.4176125845147967,0.4230493057485234,0.17740609687068634,wait:0.000000;d:-0.049800
47,131:12,131,no_addition,False,0.125,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.3563602311849474,0.5871447970231283,0.37036050301005274,0.3889506118451608,wait:0.000000;d:-0.069521
47,149:30,149,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2713909454604943,0.7579030155864587,0.19879566477615832,0.2377602708974282,wait:0.000000
47,153:6,153,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49527004045165035,0.7227862591583962,0.25663317833606647,0.3716738497836488,wait:0.000000
47,158:42,158,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2490548747069049,0.39278223579759997,0.3266494878981025,0.2520914027207791,wait:0.379273;d:0.171809
47,159:0,159,no_addition,False,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,1.0,1.0,1.0,0.5474312548271205,0.6527053084289305,0.3304396796224026,0.4064367469037631,wait:0.000000
47,164:30,164,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.28800537381185065,0.16331353911497792,0.2900040903492713,0.4084117408635823,wait:0.000000;e:-0.281377
47,168:0,168,no_addition,False,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,1.0,1.0,0.20484105624847831,0.5002810804162031,0.20183721834497176,0.3434550845162469,wait:0.000000
47,169:42,169,no_addition,False,0.125,0.0,0.125,0.0,0.125,0.0,1.0,0.0,1.0,3.0,0.5288774502449756,0.17408461323896815,0.32010497296506746,0.35255123439538055,wait:0.000000;e:-0.215819
47,170:0,170,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.50516600281619,0.4051155287561089,0.3137915355224336,0.3714260410134784,wait:0.000000
47,176:6,176,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.649507682724739,0.7367207112421665,0.29667236080361553,0.19039524472284738,wait:0.000000
47,178:0,178,no_addition,False,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,1.0,0.0,0.0,2.0,0.4732639665844527,0.36772084841034036,0.30242028894009604,0.25494201983542947,wait:0.000000
47,181:12,181,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7946355321921084,0.2951359056296911,0.39624013053372786,0.3667363039972709,wait:0.000000
47,183:42,183,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4773301090676908,0.3688887812128361,0.24047309146331386,0.24744972533897125,wait:0.356201
47,184:12,184,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.6093055541167139,0.2994402084407679,0.3329551098625529,0.29829461350477027,wait:0.000000
47,187:6,187,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.22482733484249073,0.6888209501139968,0.362124988748831,0.3298573274808079,wait:0.000000
47,192:42,192,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7386437690821652,0.6500475008316533,0.3856497150898863,0.20667292195842124,wait:0.713238
47,197:24,197,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.306562898358019,0.56166766570625,0.19688231088167402,0.34557495756149265,wait:0.000000
47,199:6,199,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.4476610693057633,0.5300935850297215,0.33328785511729253,0.39501652679189125,wait:0.000000
47,201:0,201,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2468416151391679,0.5654302902035843,0.20072772104470216,0.20987555220806772,wait:0.000000
47,202:24,202,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5045428445156837,0.21672926048736668,0.28961011207828935,0.25946474351074944,wait:0.000000;e:-0.084338
47,203:18,203,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6998933756450564,0.5135264455480919,0.411197420235476,0.35280032812438555,wait:0.000000
47,205:36,205,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3029972965935572,0.47037263045655686,0.37383117714299735,0.2985107416432016,wait:0.000000;d:-0.121035
47,207:0,207,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6384098086343788,0.4597172691161181,0.22389468572080504,0.4123575006396421,wait:0.000000
47,208:18,208,no_addition,False,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,1.0,0.0,0.0,0.31157911934780236,0.7703618039908129,0.37309431537155724,0.34099353141222527,wait:0.000000
47,210:30,210,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2067993238979164,0.5054272613335347,0.2334915451941302,0.4483397378262869,wait:0.000000
47,214:6,214,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6973777556884364,0.6322656244963211,0.443590841096819,0.2925123474407271,wait:0.000000
47,215:24,215,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2210420859453333,0.37994453684031615,0.4330328298258135,0.2810765607108209,wait:0.000000
47,216:30,216,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5223037862230111,0.37755529813170224,0.3716142051303562,0.3663120173657725,wait:0.000000;e:-0.046390
47,218:0,218,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5478474919216988,0.6953990924246174,0.22402292046599662,0.387614879129818,wait:0.000000
47,219:30,219,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3752902680647157,0.2554602095816274,0.2189030648837487,0.1653723697381658,wait:0.000000
47,221:12,221,no_addition,False,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,1.0,0.0,0.4497235747418107,0.36221451903550406,0.29910832062944887,0.26117421886414716,wait:0.000000
47,223:36,223,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.2349337079297627,0.6520878371705706,0.3980764321907358,0.23046662342288557,wait:0.000000;d:-0.206560
47,224:36,224,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.12621087398080955,0.5341076504358636,0.22111542484713326,0.2346933860024937,wait:0.000000;d:-0.127485
47,227:0,227,no_addition,False,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,1.0,0.0,1.0,0.3036138572423417,0.4845218972636839,0.28280812642659486,0.18709251348223657,wait:0.000000;d:-0.009457
47,233:36,233,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.20184427569670454,0.3961549763047208,0.3661647897859952,0.15654664075523303,wait:0.000000;d:-0.204439
47,235:42,235,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6640474842929618,0.34421760689047476,0.38555152318005487,0.4069681172668978,wait:0.000000;e:-0.117061
47,237:42,237,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.382901564545861,0.7323459312222742,0.3982392250083961,0.3660945120808948,wait:0.000000;d:-0.073504
47,238:42,238,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44148802370075735,0.8200127207815411,0.42039594827363097,0.35010745305190616,wait:0.000000;d:-0.042913
48,4:42,4,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.2848471167514871,0.49768787662512226,0.2809180221438336,0.3567425723815122,wait:0.275050;e:0.223143
48,5:6,5,no_addition,False,0.0,0.05714285714285714,0.0,0.02857142857142857,0.0,0.05714285714285714,3.0,1.0,2.0,3.0,0.5182955845920552,0.40546636862164376,0.18627775142604694,0.43135165394692304,wait:0.000000
48,16:30,16,no_addition,False,0.05,0.0,0.05,0.0,0.05,0.0,1.0,1.0,1.0,5.0,0.541157414125389,0.23869757964743527,0.2701688498258022,0.3551717717820044,wait:0.000000
48,17:30,17,no_addition,False,0.027777777777777776,0.0,0.027777777777777776,0.0,0.027777777777777776,0.0,2.0,2.0,4.0,1.0,0.5339366137537984,0.6034705125067114,0.39102448426558717,0.19506039435618563,wait:0.000000
48,18:30,18,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5527166535845269,0.22127239054154096,0.32218590380534096,0.32129346926806296,wait:0.000000;e:-0.142077
48,20:42,20,no_addition,False,0.0,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,1.0,1.0,3.0,3.0,0.31452970184430223,0.43909019129288096,0.4184763919932643,0.42250971469591825,wait:0.000000;d:-0.155298
48,22:12,22,no_addition,False,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,3.0,1.0,2.0,0.1802074252687399,0.6762695489801525,0.1853591411064211,0.31188009928509824,wait:0.000000
48,23:24,23,no_addition,False,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,0.0,0.4042608504620028,0.4719692483929704,0.3253645454843242,0.3547318661529279,wait:0.000000
48,27:36,27,no_addition,False,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,1.0,1.0,2.0,2.0,0.3842821820042749,0.5429381709962134,0.2987843698533837,0.1925823752301508,wait:0.000000
48,28:24,28,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,1.0,0.3580039017795965,0.21329360253934568,0.2206044920108324,0.3311898819821935,wait:0.000000;e:-0.159156
48,34:6,34,no_addition,False,0.0,0.07407407407407407,0.0,0.07407407407407407,0.0,0.07407407407407407,1.0,1.0,5.0,2.0,0.23265924096625568,0.4102232201260897,0.41646186055116163,0.2571986280271413,wait:0.000000
48,36:0,36,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,0.0,0.4640525383037992,0.6610174480287444,0.40868282925775223,0.41900053739797377,wait:0.000000
48,40:6,40,no_addition,False,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,1.0,0.0,0.0,0.42705592860894204,0.6373897147300597,0.40979428068998186,0.24452245876634182,wait:0.000000;d:-0.045305
48,42:0,42,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.5815746493370327,0.42774983826459084,0.3370247532265757,0.2534510171764107,wait:0.413038
48,47:36,47,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.519946156673641,0.37419668178960197,0.26250270115202495,0.34677176322672726,wait:0.000000;e:-0.029873
48,50:24,50,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5960075660089996,0.23245709177559298,0.2661547469837424,0.44946089757694324,wait:0.000000;e:-0.260174
48,55:0,55,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.27450897074081754,0.7464912946625124,0.27604848689772193,0.21149207820782978,wait:0.000000
48,57:18,57,no_addition,False,0.125,0.0,0.125,0.0,0.125,0.0,0.0,1.0,0.0,0.0,0.27034023176218397,0.472530862798351,0.3385590279160659,0.32934013747717866,wait:0.000000
48,58:0,58,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.4372787859513002,0.3901335397688733,0.22916244037719172,0.25204918347217453,wait:0.000000
48,66:36,66,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.46546246901317745,0.11490632806636139,0.35202499334846415,0.26907731313463046,wait:0.000000;e:-0.185624
48,69:30,69,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.2221802306094799,0.3867408401699467,0.24663404840115602,0.2942416708512183,wait:0.000000;d:-0.066600
48,77:42,77,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4916652746904324,0.6219717754372014,0.3366534083233555,0.2973670533494849,wait:0.474755
48,78:42,78,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.3859142480178594,0.4073549962985664,0.4290343540047506,0.4241876368144228,wait:0.000000;d:-0.081586
48,79:24,79,no_addition,False,0.05,0.0,0.05,0.0,0.05,0.0,0.0,1.0,1.0,4.0,0.20303607680356645,0.28440440016812096,0.23658120022284612,0.2980342670728797,wait:0.000000
48,83:36,83,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.46050477541980084,0.22735130880636428,0.23823259958918622,0.3571275347972728,wait:0.000000;e:-0.172438
48,84:30,84,no_addition,False,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,2.0,0.0,1.0,0.0,0.6824658030751836,0.42302857952677253,0.23268199664017553,0.26391723968627046,wait:0.000000
48,87:18,87,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.5757817120024694,0.1696321465065253,0.20279804993293035,0.35065675570046845,wait:0.000000;e:-0.217933
48,88:24,88,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.15889759435125067,0.3886771281338611,0.39659420517047966,0.3730679206252907,wait:0.000000
48,93:24,93,no_addition,False,0.0,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,1.0,2.0,0.22662094211094166,0.2943694415471323,0.30315833026947697,0.4066144104121977,wait:0.000000;d:-0.099126;e:-0.141586;d+e:-0.314787
48,94:18,94,no_addition,False,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,1.0,1.0,3.0,1.0,0.25712764449241193,0.5460230763410343,0.21800924687211456,0.379831501161727,wait:0.000000
48,95:6,95,no_addition,False,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,1.0,4.0,2.0,0.12239791849096861,0.3003590135404114,0.3728198982561539,0.26511376606491255,wait:0.000000;d:-0.282622
48,97:24,97,no_addition,False,0.14285714285714285,0.0,0.07142857142857142,0.0,0.14285714285714285,0.0,0.0,1.0,2.0,0.0,0.19171755275326258,0.7195603883300699,0.2936085869046123,0.19373823302790918,wait:0.000000
48,100:42,100,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.40464526130422973,0.174180688506415,0.36878883914846133,0.3520160664731562,wait:0.000000
48,106:36,106,d,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.546888970364289,0.298775295289914,0.43743369014725625,0.27225987399715035,wait:0.000000;d:0.054944
48,107:18,107,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.2729552866978575,0.4981379973865695,0.3467836357187902,0.3787669519245653,wait:0.000000;d:-0.101035
48,108:0,108,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.21343741219816653,0.30722219752637836,0.4051152694937241,0.34700663599438875,wait:0.000000;d:-0.232952
48,112:42,112,no_addition,False,0.125,0.0,0.125,0.0,0.125,0.0,1.0,1.0,2.0,0.0,0.29444075571611183,0.4997867587469058,0.21698054846953108,0.20283773666009824,wait:0.000000
48,114:42,114,no_addition,False,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,1.0,0.0,1.0,0.27519872472770845,0.35976518865349816,0.17065634692470055,0.2931344639470809,wait:0.347391
48,117:12,117,no_addition,False,0.0,0.125,0.0,0.125,0.0,0.125,0.0,0.0,1.0,0.0,0.5407986163209517,0.5462544645848304,0.22248103607028888,0.2341370128832627,wait:0.000000
48,120:42,120,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5314145921470848,0.3754962022302436,0.203130339038933,0.3923393420191187,wait:0.000000
48,124:36,124,no_addition,False,0.0,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,3.0,0.0,0.0,4.0,0.8428795013137533,0.37636564282391854,0.28748670474943666,0.4329874833129065,wait:0.000000;e:-0.114136
48,125:0,125,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33640190342749543,0.34874461770778453,0.3253573236434573,0.3975528526902157,wait:0.000000
48,126:42,126,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.26544700327997556,0.5425223569266017,0.1817981979992302,0.4042363712280874,wait:0.247501
48,130:36,130,d,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5095834704458369,0.4176125845147967,0.4230493057485234,0.17740609687068634,wait:0.000000;d:0.015741
48,131:12,131,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2494521618294632,0.5871447970231283,0.37985692616415667,0.3889506118451608,wait:0.000000;d:-0.175269
48,143:42,143,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.36588712245170646,0.1738684219350308,0.4442587311751047,0.18511963509914986,wait:0.000000;d:-0.134842
48,149:30,149,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2713909454604943,0.7579030155864587,0.19879566477615832,0.2377602708974282,wait:0.000000
48,151:42,151,no_addition,False,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,3.0,1.0,0.2281374711567829,0.38910052220022545,0.1589590429061596,0.2820443894830648,wait:0.220291
48,153:6,153,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49527004045165035,0.7227862591583962,0.25663317833606647,0.3716738497836488,wait:0.000000
48,159:0,159,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.6692267898518176,0.6527053084289305,0.3379496723410936,0.4064367469037631,wait:0.000000
48,164:30,164,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.28800537381185065,0.16331353911497792,0.2900040903492713,0.4084117408635823,wait:0.000000;e:-0.281377
